operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,R24Q303SZ0F0,RV2520A0US,10B011100XX1000A1XX0100PP50XXXXX,Lidar360P3.3326.15.8_sprint15.8_FV1.4.3_ST2.2.017_M0.0.95_GM1.0.95_04.13_Aug062021.zip,AC000W021960922,20579E490F9A,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-09-20 09:31:37.511288,46.482,32.797,8.661,success,noInfo,0,4.852,3.097,0.815
