operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,R05Q3081Z4U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_R05Q3081Z4U3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 09:52:12.460878,15.496,,3.201,failed,noInfo,0.816
noInfo,R05Q3081Z4U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_R05Q3081Z4U3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 09:53:10.765168,15.472,,3.195,failed,noInfo,0.822
noInfo,R05Q3081Z4U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_R05Q3081Z4U3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 09:54:14.335296,15.494,,3.207,failed,noInfo,0.828
noInfo,R13Q3081A0R0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_R13Q3081A0R0,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:13:02.692139,15.451,,10.882,failed,noInfo,0.827
noInfo,R13Q3081A0R0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_R13Q3081A0R0,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:15:27.662023,15.442,,3.202,failed,noInfo,0.818
noInfo,R13Q3081A0R0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441085,20579E48F874,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:17:09.431191,31.19,23.094,3.207,success,noInfo,0.829,1.899,1.782
noInfo,R13Q3081A0J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441100,20579E48F0BF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:18:38.109326,30.48,22.137,10.874,success,noInfo,0.814,1.833,1.629
noInfo,R13Q3081A0Q7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441112,20579E49129A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:20:39.313012,32.329,22.558,10.852,success,noInfo,0.816,2.404,1.653
noInfo,R13Q3081A0H4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441140,20579E48F386,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:24:35.052036,27.179,22.161,10.899,success,noInfo,0.819,1.9,1.665
noInfo,R13Q3081A0H8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441169,20579E48F47E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:26:46.445816,33.133,22.96,10.69,success,noInfo,0.836,1.925,1.64
noInfo,R13Q3081A0K6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441182,20579E48F20D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:28:59.293617,26.19,22.602,10.861,success,noInfo,0.817,1.901,1.619
noInfo,R13Q3081A0H7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441204,20579E490119,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:31:30.796682,30.998,22.477,10.701,success,noInfo,0.807,1.88,1.583
noInfo,R13Q3081A0F6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441219,20579E490023,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:34:13.021387,30.98,22.466,10.963,success,noInfo,0.819,1.986,1.607
noInfo,R13Q3081A0F1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441269,20579E48F0EA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:42:44.082688,31.939,22.916,10.693,success,noInfo,1.916,2.057,0.821
noInfo,R13Q3081A0F0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441287,20579E4905A1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:44:13.604382,25.119,23.102,10.549,success,noInfo,1.866,1.959,0.824
noInfo,R13Q3081A0F2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441307,20579E491344,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:45:54.188901,27.523,22.046,10.758,success,noInfo,1.764,1.732,0.811
noInfo,R13Q3081A0A0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441327,20579E48F337,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:47:47.997825,31.044,22.936,10.756,success,noInfo,1.862,1.623,0.821
noInfo,R13Q3081A0Z8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441347,20579E49080C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:49:49.278695,31.608,23.453,10.892,success,noInfo,1.962,1.635,0.809
noInfo,R13Q3081A0Z6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441366,20579E48F760,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:51:55.484212,31.931,22.971,10.684,success,noInfo,1.904,1.589,0.814
noInfo,R13Q3081A0Z3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441381,20579E490154,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:54:09.663016,30.737,22.147,10.484,success,noInfo,1.89,1.645,0.816
noInfo,R13Q3081Z9U7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441403,20579E4912C1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:56:15.267398,33.124,22.107,10.701,success,noInfo,1.889,1.629,0.809
noInfo,R13Q3081Z9U9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441417,20579E48F26E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:57:48.909389,31.058,22.647,10.763,success,noInfo,1.825,1.556,0.827
noInfo,R13Q3081Z9U0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441430,20579E48F0C0,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 10:59:20.275910,30.95,23.091,10.886,success,noInfo,1.843,1.593,0.83
noInfo,R13Q3081Z9U4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441444,20579E490633,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:01:27.046773,33.082,22.058,10.504,success,noInfo,1.878,1.585,0.826
noInfo,R13Q3081A0Z0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441460,20579E48F340,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:02:46.835131,31.828,23.239,10.999,success,noInfo,1.862,1.632,0.817
noInfo,R13Q3081A0J4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441480,20579E4907AD,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:04:48.404391,33.401,23.34,10.989,success,noInfo,1.933,1.645,0.823
noInfo,R13Q3081Z9U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441500,20579E48F40A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:06:48.219672,33.129,21.83,11.041,success,noInfo,1.884,1.635,0.813
noInfo,R13Q3081A0Z5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441520,20579E48F358,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:08:50.214116,31.155,22.381,10.671,success,noInfo,1.959,1.677,0.833
noInfo,R13Q3081Z9S8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441535,20579E490372,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:10:24.339598,31.69,23.295,10.521,success,noInfo,1.838,1.666,0.816
noInfo,R13Q3081Z9S2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441554,309587F29B7E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:12:20.429355,28.161,21.99,10.875,success,noInfo,2.098,1.673,0.82
noInfo,R13Q3081A0A6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441570,20579E490936,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:14:34.362476,30.157,23.104,10.786,success,noInfo,1.851,1.673,0.815
noInfo,R13Q3081Z9R3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441587,20579E48F84B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:16:06.884316,32.024,22.234,10.515,success,noInfo,1.768,1.599,0.833
noInfo,R13Q3081Z9Q9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441603,20579E48FE4D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:17:33.354715,32.18,22.733,10.961,success,noInfo,1.822,1.59,0.818
noInfo,R13Q3081Z9R2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441614,20579E4915D7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:18:58.939394,30.286,23.245,10.604,success,noInfo,1.79,1.598,0.87
noInfo,R13Q3081Z9Q6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441626,20579E48F411,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:20:23.582029,29.285,22.323,10.914,success,noInfo,1.925,1.641,0.814
noInfo,R13Q3081Z9R0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441639,20579E491667,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:22:02.164724,30.12,22.546,10.648,success,noInfo,1.912,1.597,0.824
noInfo,R13Q3081Z9S5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441655,20579E490AC4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:24:06.670573,29.384,23.338,10.577,success,noInfo,1.802,1.647,0.819
noInfo,R13Q3081Z9Q2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441670,20579E48F335,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:26:05.213103,32.195,22.826,10.783,success,noInfo,1.904,1.613,0.83
noInfo,R13Q3081Z9K3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021441685,20579E48F283,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-14 11:28:09.779671,29.709,23.055,10.695,success,noInfo,1.81,1.607,0.813
