operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,S10Q3081J1R7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492613,20579E49349F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:04:12.908838,42.079,23.613,10.669,success,noInfo,2.107,1.557,0.803
noInfo,S10Q3081H9F7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492617,20579E49340E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:05:51.398288,42.817,23.656,10.749,success,noInfo,2.114,1.569,0.805
noInfo,S10Q3081H9H0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081H9H0,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:07:22.495720,51.609,23.656,10.724,failed,noInfo,2.114,1.569,0.825
noInfo,S10Q3081H9H0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492625,20579E492E7D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:08:32.438372,42.023,24.279,3.208,success,noInfo,2.065,1.587,0.812
noInfo,S10Q3081J3Q1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492630,20579E493CB7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:10:00.415693,48.028,24.341,10.513,success,noInfo,2.11,1.605,0.812
noInfo,S10Q3081J4U2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492636,20579E4930D1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:11:33.304399,44.359,24.016,10.746,success,noInfo,2.078,1.657,0.82
noInfo,S10Q3081H9A9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492641,20579E4930A1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:14:11.699411,43.125,24.057,10.949,success,noInfo,2.104,1.64,0.81
noInfo,S10Q3081H9A2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492645,20579E493059,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:15:45.563333,42.151,24.212,10.491,success,noInfo,2.062,1.596,0.807
noInfo,S10Q3081J4Q5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J4Q5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:17:13.524409,51.563,24.212,10.75,failed,noInfo,2.062,1.596,0.809
noInfo,S10Q3081J4Q5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492654,20579E492FF7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:19:53.807388,39.237,23.836,3.174,success,noInfo,2.12,1.639,0.81
noInfo,S10Q3081J3H1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492657,20579E493435,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:23:22.182336,37.043,24.022,10.842,success,noInfo,2.169,1.635,0.813
noInfo,S10Q3081H9Z2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492660,20579E492F37,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:25:05.239379,38.138,24.208,10.763,success,noInfo,2.12,1.627,0.809
noInfo,S10Q3081H8U9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492666,20579E493046,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:26:46.767673,41.601,23.59,10.4,success,noInfo,2.102,1.575,0.816
noInfo,S10Q3081H8U3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492669,20579E492FB6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:28:19.062901,37.353,23.718,10.454,success,noInfo,2.116,1.552,0.829
noInfo,S10Q3081H8U7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492674,20579E493010,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:30:44.717968,44.906,23.727,10.602,success,noInfo,2.112,1.633,0.814
noInfo,S10Q3081J0H4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492679,20579E49303F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:32:22.154460,37.348,23.515,10.744,success,noInfo,2.077,1.596,0.813
noInfo,S10Q3081H8S3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492683,20579E493BA2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:34:11.485374,43.139,23.568,10.622,success,noInfo,2.09,1.539,0.804
noInfo,S10Q3081H8S1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492688,20579E492FCA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:36:13.355529,43.342,23.811,10.638,success,noInfo,2.15,1.643,0.812
noInfo,S10Q3081J3S2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492693,20579E493C16,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:38:01.862989,41.987,23.717,10.387,success,noInfo,2.079,1.594,0.809
noInfo,S10Q3081H8S6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492697,20579E493BC1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:39:34.310262,42.597,23.321,10.561,success,noInfo,2.125,1.601,0.811
noInfo,S10Q3081J3R0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492701,20579E4939F9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:41:00.903541,43.081,23.969,10.721,success,noInfo,2.095,1.629,0.809
noInfo,S10Q3081J3K5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492704,20579E493C9E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:42:38.330772,45.916,23.985,10.681,success,noInfo,2.037,1.614,0.802
noInfo,S10Q3081J5Q9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492708,20579E49200A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:44:12.291654,43.966,23.624,10.879,success,noInfo,2.092,1.627,0.807
noInfo,S10Q3081K1H4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492712,20579E492F7C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:46:08.346676,42.971,24.577,10.967,success,noInfo,2.04,1.636,0.804
noInfo,S10Q3081K3R9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081K3R9,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:48:04.549381,62.065,24.577,10.406,failed,noInfo,2.04,1.636,0.804
noInfo,S10Q3081K3R9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492719,20579E493C32,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:49:38.132978,42.304,23.72,3.185,success,noInfo,2.084,1.583,0.816
noInfo,S10Q3081H8S0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492722,20579E492FC9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:51:05.492464,43.971,23.918,10.632,success,noInfo,2.112,1.638,0.823
noInfo,S10Q3081H8S5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492726,20579E49300E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:52:32.674412,41.97,24.162,10.708,success,noInfo,2.036,1.568,0.801
noInfo,S10Q3081J3U6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J3U6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:56:53.247712,53.869,,10.528,failed,noInfo,0.808
noInfo,S10Q3081J3U6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J3U6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 09:58:20.829686,51.809,,3.195,failed,noInfo,0.825
noInfo,S10Q3081J3U6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492743,20579E493BB4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:00:08.230209,44.763,23.234,3.191,success,noInfo,0.813,2.15,1.945
noInfo,S10Q3081H8R6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492747,20579E493032,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:01:50.289714,42.714,23.755,10.345,success,noInfo,0.812,2.051,1.699
noInfo,S10Q3081K1U3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492750,20579E49345B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:03:20.655362,43.496,23.59,10.672,success,noInfo,0.802,2.108,1.589
noInfo,S10Q3081H8R0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492754,20579ED33C37,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:04:54.447738,44.634,24.065,10.339,success,noInfo,0.81,2.041,1.637
noInfo,S10Q3081H9J5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081H9J5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:06:40.332449,59.945,24.065,10.597,failed,noInfo,0.804,2.041,1.637
noInfo,S10Q3081H9J5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081H9J5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:08:17.221497,53.117,24.065,3.205,failed,noInfo,0.809,2.041,1.637
noInfo,S10Q3081H9J5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492763,20579E493B81,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:09:38.741731,47.795,24.209,3.196,success,noInfo,0.817,2.053,1.602
noInfo,S10Q3081H9S0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492766,20579E4930CB,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:11:17.928618,35.183,24.066,10.589,success,noInfo,0.809,2.045,1.597
noInfo,S10Q3081H9K7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492769,20579E493B79,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:14:39.400175,37.279,23.827,10.542,success,noInfo,0.803,2.056,1.623
noInfo,S10Q3081H9Q8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492771,20579E493496,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:16:51.342770,42.459,24.116,10.835,success,noInfo,0.827,2.17,1.635
noInfo,S10Q3081H8K4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081H8K4,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:18:37.850912,57.931,24.116,10.93,failed,noInfo,0.812,2.17,1.635
noInfo,S10Q3081H8K4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492778,20579E492268,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:20:06.999978,37.858,23.493,3.191,success,noInfo,0.816,2.025,1.613
noInfo,S10Q3081H8J8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081H8J8,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:21:26.689132,62.332,23.493,10.698,failed,noInfo,0.803,2.025,1.613
noInfo,S10Q3081H8J8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492787,20579E495930,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:22:42.790861,37.114,23.972,3.186,success,noInfo,0.824,2.041,1.839
noInfo,S10Q3081H8J9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492791,20579E49592D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:24:13.145991,49.001,24.22,10.689,success,noInfo,0.812,2.04,1.717
noInfo,S10Q3081H8J1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081H8J1,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:26:01.072238,51.564,24.22,10.897,failed,noInfo,0.81,2.04,1.717
noInfo,S10Q3081H8J1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492796,20579E495995,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:27:11.282554,42.955,23.652,3.2,success,noInfo,0.818,2.031,1.544
noInfo,S10Q3081H8F8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492800,20579E492F9F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:28:35.695042,43.497,24.565,10.728,success,noInfo,0.819,2.129,1.647
noInfo,S10Q3081H8H6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492802,20579E4930FF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:30:18.072118,38.274,23.781,3.207,success,noInfo,0.803,2.09,1.578
noInfo,S10Q3081H8A8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492806,20579E4959AE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:31:54.092668,38.452,23.868,10.815,success,noInfo,0.805,2.075,1.647
noInfo,S10Q3081H8F0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081H8F0,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:33:19.770009,62.124,23.868,11.018,failed,noInfo,0.81,2.075,1.647
noInfo,S10Q3081H8F0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081H8F0,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:35:11.290911,62.128,23.868,3.197,failed,noInfo,0.817,2.075,1.647
noInfo,S10Q3081H8F0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492817,20579E495971,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:37:10.112651,36.72,24.241,3.198,success,noInfo,0.829,2.078,1.628
noInfo,S10Q3081J1K0,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492820,20579E491F7F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:38:37.581350,37.144,23.509,10.695,success,noInfo,0.811,2.089,1.583
noInfo,S10Q3081H8A3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492827,20579E492729,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:43:35.835753,37.226,23.767,10.768,success,noInfo,0.816,2.077,1.598
noInfo,S10Q3081H8H2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492831,20579E492719,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-06 10:45:16.050083,39.094,24.05,10.771,success,noInfo,0.804,2.099,1.585
