operator,deviceSN,deviceSKU,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,J28Q3081Z1F1,RV2520AEUS,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,AC000W018144614,3095871B7921,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 19:52:58.517986,39.173,21.776,11.682,success,noInfo,1.716,1.123
noInfo,J28Q3081Z1F1,RV2520AEUS,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,None_J28Q3081Z1F1,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 19:55:07.326496,35.49,,3.712,failed,noInfo,0.802
noInfo,J28Q3081Z1F1,RV2520AEUS,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,AC000W018144615,3095871B7921,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 19:55:58.480503,46.882,22.227,3.7,failed,noInfo,0.799,1.133,2.675
noInfo,J28Q3081Z1F1,RV2520AEUS,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,AC000W018144616,3095871B7921,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 19:58:46.349771,36.177,23.656,3.701,success,noInfo,1.363,2.589,0.782
noInfo,J26Q3082A1P0,RV2520A0US,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,AC000W018144617,3095871B77C6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 20:00:07.216200,38.423,22.988,11.775,success,noInfo,1.287,2.665,1.152
noInfo,J26Q3081Z9L7,RV2520S0US,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,AC000W018144618,3095871B7E3F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 20:01:51.335442,37.623,22.454,11.664,success,noInfo,1.367,2.202,1.119
noInfo,J26Q3082A1L7,RV2520A0US,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,AC000W018144619,3095871B7D99,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 20:03:17.623781,38.527,21.725,11.501,success,noInfo,1.326,2.244,1.113
noInfo,J26Q3081Z9L2,RV2520S0US,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,None_J26Q3081Z9L2,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 20:04:45.330486,30.472,21.725,11.557,failed,noInfo,1.326,2.244,1.105
noInfo,J26Q3081Z9L2,RV2520S0US,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,AC000W018144620,3095871B7D8B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 20:05:49.719119,38.243,21.624,3.696,success,noInfo,1.615,2.245,0.785
noInfo,J26Q3081Z9R1,RV2520S0US,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,AC000W018144621,3095871B77AA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 20:08:13.669334,38.4,22.165,11.758,success,noInfo,1.407,2.58,1.134
noInfo,J26Q3082A1X2,RV2520A0US,Lidar360P3.12.0_sprint12_rc3_scfOn_FV0.0.8_M1.0.60_RP3.12.0_sprint12_rc3_scfOn_multi_ayla_plat_14.59_Apr152021.zip,AC000W019362695,3095871B7F68,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-05-17 20:16:05.581449,32.919,22.678,11.456,success,noInfo,1.175,2.582,1.144
