operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,S06Q3081Z3R8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494015,20579E492725,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:05:25.694354,36.977,24.499,3.19,success,noInfo,2.068,1.699,0.8
noInfo,S06Q3081Z3R3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494019,20579E492DD7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:07:45.289198,40.331,23.802,11.445,success,noInfo,2.072,1.663,0.804
noInfo,S06Q3081Z3S5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081Z3S5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:09:19.761350,53.165,23.802,10.856,failed,noInfo,2.072,1.663,0.81
noInfo,S06Q3081Z3S5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494026,20579E491FCE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:11:29.375292,38.616,23.899,3.199,success,noInfo,2.101,1.575,0.815
noInfo,S06Q3081Z3Q2,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494029,20579E492F41,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:13:31.429071,42.75,23.907,10.6,success,noInfo,2.077,1.619,0.809
noInfo,S06Q3081Z3Q6,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494032,20579ED3382C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:15:23.589728,42.557,23.958,11.129,success,noInfo,1.996,1.537,0.805
noInfo,S06Q3081Z3Q8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494034,20579E4927D6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:17:37.564616,43.875,23.892,11.003,success,noInfo,2.099,1.558,0.817
noInfo,S06Q3081Z3K9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494038,20579E495888,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:19:24.914867,42.503,23.765,10.652,success,noInfo,2.085,1.583,0.822
noInfo,S06Q3081Z3Q5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494044,20579E49273D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:21:18.931361,42.523,23.643,10.922,success,noInfo,2.061,1.57,0.802
noInfo,S06Q3081Z4H3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081Z4H3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:23:11.788720,51.545,23.643,10.908,failed,noInfo,2.061,1.57,0.877
noInfo,S06Q3081Z4H3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081Z4H3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:24:34.864356,51.557,23.643,3.193,failed,noInfo,2.061,1.57,0.809
noInfo,S06Q3081Z4H3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081Z4H3,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:25:57.313445,58.507,23.643,3.192,failed,noInfo,2.061,1.57,0.814
noInfo,S06Q3081Z4H3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494063,20579E492701,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:27:23.923392,37.883,24.155,3.201,success,noInfo,2.009,1.65,0.8
noInfo,S06Q3081Z3R7,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494069,20579E4926ED,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:28:55.557637,42.287,23.353,10.874,success,noInfo,2.077,1.567,0.819
noInfo,S06Q3081Z4H2,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494074,20579ED338B8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:30:46.073686,43.793,23.891,10.704,success,noInfo,2.064,1.645,0.81
noInfo,S06Q3081Z3U0,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081Z3U0,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:32:26.405405,58.656,23.891,10.891,failed,noInfo,2.064,1.645,0.809
noInfo,S06Q3081Z3U0,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494083,20579E4934FC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:33:52.683570,38.417,23.352,3.198,success,noInfo,2.1,1.558,0.815
noInfo,S06Q3081Z3H1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081Z3H1,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:36:39.685359,66.578,23.352,10.542,failed,noInfo,2.1,1.558,0.809
noInfo,S06Q3081Z3H1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081Z3H1,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:38:08.522379,51.638,23.352,3.203,failed,noInfo,2.1,1.558,0.809
noInfo,S06Q3081Z3H1,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494097,20579E4920B0,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:39:18.747873,31.727,23.864,3.193,success,noInfo,2.07,1.546,0.798
noInfo,S06Q3081Z3K4,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494100,20579E49275A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:40:56.863584,43.622,23.737,10.882,success,noInfo,2.055,1.557,0.827
noInfo,S06Q3081Z4Q9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494105,20579E493510,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:42:53.281353,40.328,23.698,10.801,success,noInfo,2.039,1.679,0.817
noInfo,S06Q3081Z3F5,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494111,20579E49238A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:44:24.831350,43.803,23.595,10.848,success,noInfo,2.054,1.558,0.826
noInfo,S06Q3081Z4F6,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S06Q3081Z4F6,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:46:48.430695,57.838,23.595,10.975,failed,noInfo,2.054,1.558,0.809
noInfo,S06Q3081Z4F6,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494123,20579ED33844,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:48:10.459880,42.376,23.684,3.197,success,noInfo,2.096,1.62,0.821
noInfo,S06Q3081Z3A6,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494127,20579E4922FF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:49:58.761345,45.153,24.01,10.621,success,noInfo,2.133,1.653,0.809
noInfo,S06Q3081Z3A3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494132,20579E492711,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:52:00.674315,39.363,23.685,10.751,success,noInfo,2.162,1.597,0.804
noInfo,S06Q3081Z6K3,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494135,20579E491F89,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:53:33.722614,38.421,23.941,10.801,success,noInfo,2.062,1.587,0.819
noInfo,S06Q3081Z6A8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494140,20579E4958E7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:55:21.255062,42.999,23.425,10.843,success,noInfo,2.049,1.541,0.812
noInfo,S06Q3081Z6J0,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494145,20579ED33813,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 10:57:17.712243,44.604,24.496,10.57,success,noInfo,2.04,1.572,0.81
noInfo,S06Q3081Z3K8,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494149,20579E4926A9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 11:02:21.236285,36.176,24.644,10.829,success,noInfo,2.072,1.587,0.799
noInfo,S06Q3081Z3R9,RV2520A0CA,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494151,20579E4920D8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 11:05:35.184020,43.182,23.708,3.203,success,noInfo,2.127,1.594,0.803
noInfo,R26Q303SZ2J6,RV2520A0US,10B011100XX1000A1XX0100PP50XXXXX,Lidar360P3.3326.15.8_sprint15.8_FV1.4.3_ST2.2.017_M0.0.95_GM1.0.95_04.13_Aug062021.zip,AC000W021494157,20579E49615E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 12:01:44.491446,46.988,32.622,10.616,success,noInfo,2.422,1.869,0.813
noInfo,R26Q303SZ2H2,RV2520A0US,10B011100XX1000A1XX0100PP50XXXXX,Lidar360P3.3326.15.8_sprint15.8_FV1.4.3_ST2.2.017_M0.0.95_GM1.0.95_04.13_Aug062021.zip,AC000W021494161,20579E496158,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 12:04:49.196972,46.988,32.361,2.874,success,noInfo,2.439,1.856,0.816
noInfo,R26Q303SZ2U2,RV2520A0US,10B011100XX1000A1XX0100PP50XXXXX,Lidar360P3.3326.15.8_sprint15.8_FV1.4.3_ST2.2.017_M0.0.95_GM1.0.95_04.13_Aug062021.zip,AC000W021494167,20579E4961C5,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 12:16:21.494236,53.142,32.034,2.887,success,noInfo,2.415,1.85,0.814
noInfo,S07Q3081Z6A5,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S07Q3081Z6A5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:37:23.166092,53.211,32.034,10.747,failed,noInfo,2.415,1.85,0.821
noInfo,S07Q3081Z6A4,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494172,20579ED337B5,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:38:38.724341,39.143,23.949,10.828,success,noInfo,2.125,1.65,0.802
noInfo,S07Q3081Z6A6,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494174,20579ED33781,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:40:19.810023,32.535,23.361,10.734,success,noInfo,2.318,1.587,0.809
noInfo,S07Q3081Z6A2,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494177,20579ED3354C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:42:15.784341,38.593,24.198,10.744,success,noInfo,2.1,1.624,0.809
noInfo,S07Q3081Z5R9,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S07Q3081Z5R9,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:45:13.657624,51.58,24.198,10.996,failed,noInfo,2.1,1.624,0.817
noInfo,S07Q3081Z5R9,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S07Q3081Z5R9,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:46:48.102320,53.631,24.198,3.212,failed,noInfo,2.1,1.624,0.803
noInfo,S07Q3081Z5R9,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S07Q3081Z5R9,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:48:08.557498,51.613,24.198,3.197,failed,noInfo,2.1,1.624,0.796
noInfo,S07Q3081Z5R9,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S07Q3081Z5R9,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:49:30.829540,51.484,24.198,3.196,failed,noInfo,2.1,1.624,0.808
noInfo,S07Q3081Z5R9,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494189,20579ED3354A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:51:01.685391,44.365,24.322,3.208,success,noInfo,2.04,1.635,0.82
noInfo,S07Q3081Z6Z3,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494194,20579ED335CA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:54:13.199804,37.201,23.677,10.821,success,noInfo,2.133,1.552,0.814
noInfo,S07Q3081Z6Z1,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494198,20579ED337C9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:57:40.444330,42.796,23.885,10.689,success,noInfo,2.086,1.536,0.937
noInfo,S07Q3081Z5U8,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494200,20579ED3357D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 13:59:08.944410,40.276,23.497,10.953,success,noInfo,2.113,1.634,0.816
noInfo,S07Q3081Z5Q6,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494203,20579ED33519,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 14:01:13.826119,43.483,23.419,10.621,success,noInfo,2.107,1.558,0.81
noInfo,S07Q3081Z5Q7,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494205,20579ED335B9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 14:02:52.648635,44.394,24.0,10.629,success,noInfo,2.073,1.598,0.807
noInfo,S07Q3081Z5S9,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S07Q3081Z5S9,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 14:05:21.344289,51.518,24.0,11.128,failed,noInfo,2.073,1.598,0.815
noInfo,S07Q3081Z5S9,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494210,20579ED335DF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 14:06:31.152475,43.567,24.095,3.182,success,noInfo,2.06,1.629,0.812
noInfo,S07Q3081Z5S5,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S07Q3081Z5S5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 14:08:20.111353,62.06,24.095,10.802,failed,noInfo,2.06,1.629,0.813
noInfo,S07Q3081Z5S5,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S07Q3081Z5S5,,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 14:10:21.687927,51.568,24.095,3.192,failed,noInfo,2.06,1.629,0.81
noInfo,S07Q3081Z5S5,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494219,20579E493E0D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 14:11:31.849368,38.734,23.675,3.198,success,noInfo,2.071,1.591,0.806
noInfo,S07Q3081Z5K3,RV2520A0CA,10B051100XX4000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021494224,20579ED335F4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-07 14:16:18.542479,32.469,23.456,10.903,success,noInfo,2.095,1.541,0.799
